[15/Jul/2021:03:24:59 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/json?all=1" [Client 192.168.88.20] [Length 9970] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:26:29 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/json" [Client 192.168.88.20] [Length 6475] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:26:30 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/images/sha256:b1aa775c816ef5515ef37e9d7ab19dc589e6f87eed6ae8c789570522cdd8d8ee/json" [Client 192.168.88.20] [Length 3886] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:26:31 +0000] - 201 201 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/exec" [Client 192.168.88.20] [Length 74] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:26:34 +0000] - 200 200 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/exec/19f424f8591cff769cc3c30544f165bbbe142db09e9a587c9eef94d12dc2a2ef/resize?h=31&w=154" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:26:34 +0000] - 200 200 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/exec/19f424f8591cff769cc3c30544f165bbbe142db09e9a587c9eef94d12dc2a2ef/resize?h=30&w=153" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:30:53 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/json?all=1" [Client 192.168.88.20] [Length 9971] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:06 +0000] - 101 101 - GET http dockui.bapuhome.net "/api/websocket/exec?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpZCI6MSwidXNlcm5hbWUiOiJhZG1pbiIsInJvbGUiOjEsImV4cCI6MTYyNjM0NzEzMX0.gq1QuC_spYbfO4jJMjD1wkKqgbLRNcOCApX-YuXLmXw&endpointId=1&id=19f424f8591cff769cc3c30544f165bbbe142db09e9a587c9eef94d12dc2a2ef" [Client 192.168.88.20] [Length 1091664] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "-"
[15/Jul/2021:03:31:07 +0000] - 204 204 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/restart" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:07 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1" [Client 192.168.88.20] [Length 1411] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:07 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/_ping" [Client 192.168.88.20] [Length 2] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:07 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/version" [Client 192.168.88.20] [Length 873] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:07 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/plugins" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:07 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/info" [Client 192.168.88.20] [Length 2352] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:07 +0000] - 204 204 - DELETE http dockui.bapuhome.net "/api/endpoints/1/extensions/1" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:08 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/version" [Client 192.168.88.20] [Length 873] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:08 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/info" [Client 192.168.88.20] [Length 2352] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:08 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/json?all=1" [Client 192.168.88.20] [Length 9979] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:12 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/json" [Client 192.168.88.20] [Length 6475] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:12 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/images/sha256:b1aa775c816ef5515ef37e9d7ab19dc589e6f87eed6ae8c789570522cdd8d8ee/json" [Client 192.168.88.20] [Length 3886] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:14 +0000] - 201 201 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/exec" [Client 192.168.88.20] [Length 74] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:18 +0000] - 200 200 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/exec/a0a684ca78b56d2431c426ad5b673feb2077e20d1c6075f3a958af9adb7a2b1d/resize?h=31&w=154" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:19 +0000] - 200 200 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/exec/a0a684ca78b56d2431c426ad5b673feb2077e20d1c6075f3a958af9adb7a2b1d/resize?h=30&w=153" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:31:57 +0000] - 101 101 - GET http dockui.bapuhome.net "/api/websocket/exec?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpZCI6MSwidXNlcm5hbWUiOiJhZG1pbiIsInJvbGUiOjEsImV4cCI6MTYyNjM0NzEzMX0.gq1QuC_spYbfO4jJMjD1wkKqgbLRNcOCApX-YuXLmXw&endpointId=1&id=a0a684ca78b56d2431c426ad5b673feb2077e20d1c6075f3a958af9adb7a2b1d" [Client 192.168.88.20] [Length 34884] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "-"
[15/Jul/2021:03:32:23 +0000] - 201 201 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/exec" [Client 192.168.88.20] [Length 74] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:32:27 +0000] - 200 200 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/exec/61477aaea779ce5518ab489886f0daee8911d96c69c3e7bd44c5c36432c3dfe3/resize?h=31&w=154" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:32:27 +0000] - 200 200 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/exec/61477aaea779ce5518ab489886f0daee8911d96c69c3e7bd44c5c36432c3dfe3/resize?h=30&w=153" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:14 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/networks" [Client 192.168.88.20] [Length 4823] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:14 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/json" [Client 192.168.88.20] [Length 6539] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:14 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/registries" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:14 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/dockerhub" [Client 192.168.88.20] [Length 45] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:14 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/images/json?all=0" [Client 192.168.88.20] [Length 3461] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:15 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/users" [Client 192.168.88.20] [Length 100] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:15 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/teams" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:17 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/json" [Client 192.168.88.20] [Length 6539] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:17 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=0&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 6253] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:20 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=0&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 6259] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:23 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=0&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 6253] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:26 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=0&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 6259] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:29 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=0&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 6259] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:32 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=0&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 6259] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:35 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=1626319457&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:38 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=1626319457&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:41 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/logs?since=1626319457&stderr=1&stdout=1&tail=100&timestamps=0" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/json" [Client 192.168.88.20] [Length 6539] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/networks" [Client 192.168.88.20] [Length 4823] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/registries" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/dockerhub" [Client 192.168.88.20] [Length 45] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/images/json?all=0" [Client 192.168.88.20] [Length 3461] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/users" [Client 192.168.88.20] [Length 100] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/teams" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:50 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/json" [Client 192.168.88.20] [Length 6539] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:50 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/images/sha256:b1aa775c816ef5515ef37e9d7ab19dc589e6f87eed6ae8c789570522cdd8d8ee/json" [Client 192.168.88.20] [Length 3886] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:52 +0000] - 201 201 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/containers/7dafb51e29137d2e1e3787440fdb307800ea31fc61089296b835f812bf0cc05f/exec" [Client 192.168.88.20] [Length 74] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:52 +0000] - 200 200 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/exec/7b9d31621d542d460c21f19a5283560b3b7d0dfd9df02a2c92cd1aadd9825074/resize?h=31&w=154" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:34:53 +0000] - 200 200 - POST http dockui.bapuhome.net "/api/endpoints/1/docker/exec/7b9d31621d542d460c21f19a5283560b3b7d0dfd9df02a2c92cd1aadd9825074/resize?h=30&w=153" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[15/Jul/2021:03:35:36 +0000] - 101 101 - GET http dockui.bapuhome.net "/api/websocket/exec?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJpZCI6MSwidXNlcm5hbWUiOiJhZG1pbiIsInJvbGUiOjEsImV4cCI6MTYyNjM0NzEzMX0.gq1QuC_spYbfO4jJMjD1wkKqgbLRNcOCApX-YuXLmXw&endpointId=1&id=61477aaea779ce5518ab489886f0daee8911d96c69c3e7bd44c5c36432c3dfe3" [Client 192.168.88.20] [Length 108756] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "-"
