[13/Jul/2021:17:44:06 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=0" [Client 192.168.88.20] [Length 3303] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:06 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2712] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:06 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/664d7be412d6d2113e40dc40e9002b8ecb9bc389a9d761cbf1243ae0e438175d/json" [Client 192.168.88.20] [Length 5442] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:06 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2712] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:06 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/registries" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:06 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/dockerhub" [Client 192.168.88.20] [Length 39] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:06 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/teams" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:06 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/users" [Client 192.168.88.20] [Length 100] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:08 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/v2/dockerhub" [Client 192.168.88.20] [Length 29] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:44:11 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 4298] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:47:59 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/stacks?filters=%7B%22EndpointID%22:2,%22IncludeOrphanedStacks%22:true%7D" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:47:59 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 4293] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:02 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/custom_templates?type=2" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:02 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/teams" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:02 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/users" [Client 192.168.88.20] [Length 100] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:02 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json" [Client 192.168.88.20] [Length 3303] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:18 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/stacks?filters=%7B%22EndpointID%22:2,%22IncludeOrphanedStacks%22:true%7D" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:19 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 4293] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:22 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1&filters=%7B%22label%22:%5B%22com.docker.compose.project%3Dpihole%22%5D%7D" [Client 192.168.88.20] [Length 2114] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:36 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/registries" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:36 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/dockerhub" [Client 192.168.88.20] [Length 39] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:36 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/images/pihole%2Fpihole:latest/history" [Client 192.168.88.20] [Length 6343] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:48:36 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/images/pihole%2Fpihole:latest/json" [Client 192.168.88.20] [Length 4771] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:42 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/stacks?filters=%7B%22EndpointID%22:2,%22IncludeOrphanedStacks%22:true%7D" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 4294] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 4294] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/images/json?all=0" [Client 192.168.88.20] [Length 1949] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/registries" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/dockerhub" [Client 192.168.88.20] [Length 39] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:43 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/images/json?all=0" [Client 192.168.88.20] [Length 1949] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:46 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/v2/dockerhub" [Client 192.168.88.20] [Length 29] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:48 +0000] - 200 200 - DELETE http dockui.bapuhome.net "/api/endpoints/2/docker/images/sha256:13c4f8435c68bd6afb6918a39a00d5c5c9db653e9fcccdd536707cfeadc88860?force=false" [Client 192.168.88.20] [Length 517] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - DELETE http dockui.bapuhome.net "/api/endpoints/2/docker/images/sha256:9eb6a92561bf9f4b947b04929fa58c54b6cbd69687b6b2a87d919752a4dda73f?force=false" [Client 192.168.88.20] [Length 599] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2" [Client 192.168.88.20] [Length 1416] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/_ping" [Client 192.168.88.20] [Length 2] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/version" [Client 192.168.88.20] [Length 837] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/plugins" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2712] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 204 204 - DELETE http dockui.bapuhome.net "/api/endpoints/2/extensions/1" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/version" [Client 192.168.88.20] [Length 837] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2712] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 204 204 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/ping" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 4294] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/images/json?all=0" [Client 192.168.88.20] [Length 1203] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/registries" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/dockerhub" [Client 192.168.88.20] [Length 39] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:49 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/images/json?all=0" [Client 192.168.88.20] [Length 1203] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:52 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/v2/dockerhub" [Client 192.168.88.20] [Length 29] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:56:52 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 4294] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:00 +0000] - 204 204 - DELETE http dockui.bapuhome.net "/api/endpoints/2/docker/containers/664d7be412d6d2113e40dc40e9002b8ecb9bc389a9d761cbf1243ae0e438175d?force=true&v=0" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:00 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2" [Client 192.168.88.20] [Length 1416] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:00 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/_ping" [Client 192.168.88.20] [Length 2] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:00 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/version" [Client 192.168.88.20] [Length 837] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:00 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2711] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:00 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/plugins" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:00 +0000] - 204 204 - DELETE http dockui.bapuhome.net "/api/endpoints/2/extensions/1" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:01 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/version" [Client 192.168.88.20] [Length 837] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:01 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/info" [Client 192.168.88.20] [Length 2712] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:01 +0000] - 204 204 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/ping" [Client 192.168.88.20] [Length 0] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:01 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/2/docker/containers/json?all=1" [Client 192.168.88.20] [Length 3303] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:09 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints?limit=100&start=0" [Client 192.168.88.20] [Length 2841] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:09 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoint_groups" [Client 192.168.88.20] [Length 198] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:09 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/tags" [Client 192.168.88.20] [Length 3] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:10 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/motd" [Client 192.168.88.20] [Length 196708] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:20 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1" [Client 192.168.88.20] [Length 1411] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:20 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/_ping" [Client 192.168.88.20] [Length 2] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
[13/Jul/2021:17:57:20 +0000] - 200 200 - GET http dockui.bapuhome.net "/api/endpoints/1/docker/version" [Client 192.168.88.20] [Length 873] [Gzip -] [Sent-to 192.168.88.4] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36" "http://dockui.bapuhome.net/"
